mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
65	65	519/2	519/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	984									
65	65	1039/4	1039/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	985									
66	66	260	260	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	986									13
66	66	521/2	521/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	987									
66	66	523/2	523/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	988									
66	66	262	262	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	989									
66	66	525/2	525/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	990									
66	66	263	263	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	991									
66	66	1053/4	1053/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	992									
66	66	527/2	527/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	993									
66	66	1055/4	1055/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	994									
66	66	260	260	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	995									
66	66	1041/4	1041/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	996									
66	66	521/2	521/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	997									
66	66	1043/4	1043/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	998									
66	66	261	261	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	999									
66	66	1045/4	1045/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1000									
66	66	523/2	523/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1001									
66	66	1047/4	1047/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1002									
66	66	262	262	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1003									
66	66	1049/4	1049/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1004									
66	66	525/2	525/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1005									
66	66	1051/4	1051/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1006									
66	66	263	263	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	1007									
66	66	1053/4	1053/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	1008									
66	66	527/2	527/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	1009									
66	66	1055/4	1055/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	1010									
67	67	264	264	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1011									
67	67	531/2	531/2	0.0	3/8	3/8	Chord	4/4	1	1	0	grace16	1/16	1	1012									
67	67	531/2	531/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1013									
67	67	266	266	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1014									
67	67	533/2	533/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1015									
67	67	267	267	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1016									
67	67	1069/4	1069/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1017									
67	67	535/2	535/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1018									
67	67	1071/4	1071/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1019									
67	67	264	264	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	1020									
67	67	1057/4	1057/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	1021									
67	67	529/2	529/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	1022									
67	67	1059/4	1059/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	1023									
67	67	265	265	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	1024									
67	67	1061/4	1061/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	1025									
67	67	531/2	531/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	1026									
67	67	1063/4	1063/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	1027									
67	67	266	266	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	1028									
67	67	1065/4	1065/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	1029									
67	67	533/2	533/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	1030									
67	67	1067/4	1067/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	1031									
67	67	267	267	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	1032									
67	67	1069/4	1069/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	1033									
67	67	535/2	535/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	1034									
67	67	1071/4	1071/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	1035									
68	68	268	268	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1036									
68	68	539/2	539/2	0.16666666666666666	3/8	3/8	Chord	4/4	1	1	1/24		1/16	2/3	1037									14
68	68	809/3	809/3	0.16666666666666666	5/12	5/12	Chord	4/4	1	1	1/24		1/16	2/3	1038									14
68	68	1619/6	1619/6	0.16666666666666666	11/24	11/24	Chord	4/4	1	1	1/24		1/16	2/3	1039									
68	68	270	270	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1040									
68	68	541/2	541/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1041									
68	68	271	271	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1042									
68	68	543/2	543/2	0.16666666666666666	7/8	7/8	Chord	4/4	1	1	1/24		1/16	2/3	1043									15
68	68	815/3	815/3	0.16666666666666666	11/12	11/12	Chord	4/4	1	1	1/24		1/16	2/3	1044									15
68	68	1631/6	1631/6	0.16666666666666666	23/24	23/24	Chord	4/4	1	1	1/24		1/16	2/3	1045									
68	68	268	268	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1046									
68	68	539/2	539/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1047									
68	68	270	270	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1048									
68	68	541/2	541/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1049									
68	68	271	271	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1050									
68	68	543/2	543/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1051									
69	69	272	272	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1052									
69	69	545/2	545/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1053									
69	69	273	273	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1054									
69	69	547/2	547/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1055									
69	69	274	274	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1056									
69	69	275	275	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	1057									
69	69	272	272	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1058									
69	69	545/2	545/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1059									
69	69	273	273	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1060									
69	69	547/2	547/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1061									
69	69	274	274	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1062									
69	69	275	275	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	1063									
70	70	276	276	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1064									
70	70	277	277	0.75	1/4	1/4	Chord	4/4	1	1	3/16		1/8	3/2	1065									
70	70	1111/4	1111/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1066									
70	70	278	278	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1067									
70	70	276	276	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	1068									
70	70	277	277	1.0	1/4	1/4	Chord	4/4	2	1	1/4		1/4	1	1069									
70	70	278	278	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1070									
71	71	280	280	0.0	0	0	Dynamic	4/4	1	1	0					f								
71	71	280	280	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1071									
71	71	282	282	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1072									
71	71	283	283	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	1073									
71	71	280	280	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1074									
71	71	561/2	561/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1075									
71	71	281	281	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1076									
71	71	563/2	563/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1077									
71	71	282	282	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1078									
71	71	565/2	565/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1079									
71	71	283	283	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1080									
71	71	567/2	567/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1081									
72	72	284	284	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1082									
72	72	571/2	571/2	0.0	3/8	3/8	StaffText	4/4	1	1	0							"<font size=""17.8494""/><font face=""Opus""/>"						
72	72	571/2	571/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1083									
72	72	286	286	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1084									
72	72	284	284	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1085									
72	72	569/2	569/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1086									
72	72	285	285	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1087									
72	72	571/2	571/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1088									
72	72	286	286	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1089									
72	72	573/2	573/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1090									
72	72	287	287	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1091									
72	72	575/2	575/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1092									
73	73	288	288	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1093									
73	73	290	290	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1094									
73	73	291	291	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	1095									
73	73	288	288	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1096									
73	73	577/2	577/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1097									
73	73	289	289	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1098									
73	73	579/2	579/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1099									
73	73	290	290	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1100									
73	73	581/2	581/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1101									
73	73	291	291	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1102									
73	73	583/2	583/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1103									
74	74	292	292	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1104									
74	74	587/2	587/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1105									
74	74	294	294	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1106									
74	74	591/2	591/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1107									
74	74	292	292	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1108									
74	74	585/2	585/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1109									
74	74	293	293	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1110									
74	74	587/2	587/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1111									
74	74	294	294	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1112									
74	74	589/2	589/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1113									
74	74	295	295	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1114									
74	74	591/2	591/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1115									
75	75	296	296	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1116									
75	75	595/2	595/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1117									
75	75	298	298	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1118									
75	75	599/2	599/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1119									
75	75	296	296	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1120									
75	75	593/2	593/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1121									
75	75	297	297	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1122									
75	75	595/2	595/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1123									
75	75	298	298	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1124									
75	75	597/2	597/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1125									
75	75	299	299	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1126									
75	75	599/2	599/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1127									
76	76	300	300	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1128									
76	76	603/2	603/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1129									
76	76	302	302	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1130									
76	76	605/2	605/2	0.0	5/8	5/8	Dynamic	4/4	1	1	0					p								
76	76	605/2	605/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1131									
76	76	303	303	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1132									
76	76	607/2	607/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1133									
76	76	300	300	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1134									
76	76	601/2	601/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1135									
76	76	301	301	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1136									
76	76	603/2	603/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1137									
76	76	302	302	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1138									
77	77	304	304	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1139									
77	77	609/2	609/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1140									
77	77	305	305	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1141									
77	77	611/2	611/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1142									
77	77	306	306	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1143									
77	77	613/2	613/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1144									
77	77	307	307	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1145									
77	77	615/2	615/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1146									
77	77	304	304	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	1147									
77	77	611/2	611/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1148									
77	77	306	306	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1149									
78	78	308	308	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1150									
78	78	617/2	617/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1151									
78	78	309	309	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1152									
78	78	619/2	619/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1153									
78	78	310	310	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1154									
78	78	621/2	621/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1155									
78	78	311	311	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1156									
78	78	623/2	623/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1157									
78	78	308	308	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	1158									
78	78	619/2	619/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1159									
78	78	310	310	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1160									
79	79	312	312	0.0	0	0	Dynamic	4/4	1	1	0					fz								
79	79	312	312	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1161									
79	79	625/2	625/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1162									
79	79	313	313	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1163									
79	79	627/2	627/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1164									
79	79	314	314	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1165									
79	79	629/2	629/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1166									
79	79	315	315	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1167									
79	79	631/2	631/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1168									
79	79	312	312	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	1169									
79	79	627/2	627/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1170									
79	79	314	314	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1171									
79	79	312	312	2.0	0	0	Chord	4/4	2	2	1/2		1/2	1	1172									
79	79	314	314	1.0	1/2	1/2	Chord	4/4	2	2	1/4		1/4	1	1173									
80	80	316	316	0.0	0	0	Dynamic	4/4	1	1	0					fz								
80	80	316	316	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1174									
80	80	633/2	633/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1175									
80	80	317	317	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1176									
80	80	635/2	635/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1177									
80	80	318	318	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1178									
80	80	637/2	637/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1179									
80	80	319	319	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1180									
80	80	639/2	639/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1181									
80	80	316	316	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	1182									
80	80	635/2	635/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1183									
80	80	318	318	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1184									
80	80	316	316	2.0	0	0	Chord	4/4	2	2	1/2		1/2	1	1185									
80	80	318	318	1.0	1/2	1/2	Chord	4/4	2	2	1/4		1/4	1	1186									
81	81	320	320	0.0	0	0	Dynamic	4/4	1	1	0					fz								
81	81	320	320	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1187									
81	81	641/2	641/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1188									
81	81	321	321	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1189									
81	81	643/2	643/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1190									
81	81	322	322	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1191									
81	81	645/2	645/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1192									
81	81	323	323	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1193									
81	81	647/2	647/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1194									
81	81	320	320	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	1195									
81	81	643/2	643/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1196									
81	81	322	322	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	1197									
81	81	320	320	3.0	0	0	Chord	4/4	2	2	3/4		1/2	3/2	1198									
82	82	324	324	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	1199									
82	82	649/2	649/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	1200									
82	82	325	325	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	1201									
82	82	651/2	651/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1202									
82	82	326	326	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	1203									
82	82	653/2	653/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	1204									
82	82	327	327	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	1205									
82	82	655/2	655/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	1206									
83	83	328	328	0.0	0	0	Dynamic	4/4	1	1	0					f								
83	83	328	328	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1207									
83	83	330	330	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1208									
83	83	331	331	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	1209									
83	83	328	328	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1210									
83	83	657/2	657/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1211									
83	83	329	329	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1212									
83	83	659/2	659/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1213									
83	83	330	330	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1214									
83	83	661/2	661/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1215									
83	83	331	331	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1216									
83	83	663/2	663/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1217									
84	84	332	332	1.5	0	0	Chord	4/4	1	1	3/8		1/4	3/2	1218									
84	84	667/2	667/2	0.0	3/8	3/8	StaffText	4/4	1	1	0							"<font size=""17.8494""/><font face=""Opus""/>"						
84	84	667/2	667/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	1219									
84	84	334	334	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1220									
84	84	335	335	0.75	3/4	3/4	Chord	4/4	1	1	3/16		1/8	3/2	1221									
84	84	1343/4	1343/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1222									
84	84	332	332	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1223									
84	84	665/2	665/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1224									
84	84	333	333	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1225									
84	84	667/2	667/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1226									
84	84	334	334	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1227									
84	84	669/2	669/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1228									
84	84	335	335	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1229									
84	84	671/2	671/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1230									
85	85	336	336	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1231									
85	85	337	337	1.0	1/4	1/4	Chord	4/4	1	1	1/4		1/4	1	1232									
85	85	338	338	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1233									
85	85	339	339	1.0	3/4	3/4	Chord	4/4	1	1	1/4		1/4	1	1234									
85	85	336	336	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1235									
85	85	673/2	673/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1236									
85	85	337	337	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1237									
85	85	675/2	675/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1238									
85	85	338	338	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1239									
85	85	677/2	677/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1240									
85	85	339	339	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1241									
85	85	679/2	679/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1242									
86	86	340	340	2.0	0	0	Chord	4/4	1	1	1/2		1/2	1	1243									
86	86	342	342	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1244									
86	86	343	343	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1245									
86	86	1373/4	1373/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1246									
86	86	687/2	687/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1247									
86	86	1375/4	1375/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	1248									
86	86	340	340	3.0	0	0	Chord	4/4	1	2	3/4		1/2	3/2	1249									
86	86	340	340	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	1250									
86	86	681/2	681/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	1251									
86	86	341	341	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	1252									
86	86	683/2	683/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	1253									
86	86	342	342	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	1254									
86	86	685/2	685/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	1255									
86	86	343	343	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	1256									
86	86	687/2	687/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	1257									
87	87	344	344	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	1258									
87	87	345	345	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	1259									
87	87	1381/4	1381/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	1260									
87	87	691/2	691/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	1261									
87	87	1383/4	1383/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	1262									
87	87	346	346	1.0	1/2	1/2	Chord	4/4	1	1	1/4		1/4	1	1263		articStaccatoBelow							
87	87	347	347	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	1264									
87	87	1389/4	1389/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	1265									
87	87	695/2	695/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	1266									
